/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_05_853.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_05_853.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_05_853.jpg, -0.4527181, 0.9999623, 0, 30.19608
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_05_956.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_05_956.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_05_956.jpg, 0, 0.9999623, 0, 30.18034
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_057.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_057.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_057.jpg, 0, 0.9999623, 0, 30.18946
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_159.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_159.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_159.jpg, 0, 0.9999623, 0, 30.1898
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_260.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_260.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_260.jpg, 0, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_362.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_362.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_362.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_464.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_464.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_464.jpg, 0, 0.9999623, 0, 30.19031
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_569.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_569.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_569.jpg, 0, 0.9999623, 0, 30.19023
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_670.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_670.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_670.jpg, 0, 0.9999623, 0, 30.19025
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_773.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_773.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_773.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_875.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_875.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_875.jpg, 0, 0.9999623, 0, 30.19025
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_06_976.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_06_976.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_06_976.jpg, 0, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_078.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_078.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_078.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_181.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_181.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_181.jpg, 0, 0.9999623, 0, 30.18972
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_283.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_283.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_283.jpg, 0, 0.9999623, 0, 30.19019
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_385.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_385.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_385.jpg, -0.0454403, 0.9999623, 0, 30.18954
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_485.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_485.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_485.jpg, -0.3127517, 0.9999623, 0, 30.16944
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_587.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_587.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_587.jpg, -0.3509175, 0.9999623, 0, 30.17553
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_689.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_689.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_689.jpg, -0.3763865, 0.9999623, 0, 30.17956
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_789.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_789.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_789.jpg, -0.4527181, 0.9999623, 0, 30.1737
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_890.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_890.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_890.jpg, -0.4527181, 0.9999623, 0, 30.17942
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_07_994.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_07_994.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_07_994.jpg, -0.4527181, 0.9999623, 0, 30.18357
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_08_095.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_08_095.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_08_095.jpg, -0.4781871, 0.9999623, 0, 30.18228
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_08_197.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_08_197.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_08_197.jpg, -0.4781871, 0.9999623, 0, 30.18375
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_08_300.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_08_300.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_08_300.jpg, -0.2745482, 0.9999623, 0, 30.19942
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_08_404.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_08_404.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_08_404.jpg, -0.1090751, 0.9999623, 0, 30.19438
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_08_505.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_08_505.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_08_505.jpg, 0, 0.9999623, 0, 30.18902
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_08_609.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_08_609.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_08_609.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_08_712.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_08_712.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_08_712.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_08_815.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_08_815.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_08_815.jpg, 0, 0.9999623, 0, 30.19057
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_08_919.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_08_919.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_08_919.jpg, -0.07090929, 0.9999623, 0, 30.18875
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_019.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_019.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_019.jpg, -0.07090929, 0.9999623, 0, 30.18818
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_123.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_123.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_123.jpg, -0.1090751, 0.9999623, 0, 30.18826
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_224.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_224.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_224.jpg, -0.1472786, 0.9999623, 0, 30.18812
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_327.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_327.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_327.jpg, -0.1090751, 0.9999623, 0, 30.18985
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_429.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_429.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_429.jpg, -0.1090751, 0.9999623, 0, 30.19033
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_530.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_530.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_530.jpg, -0.1090751, 0.9999623, 0, 30.19003
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_635.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_635.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_635.jpg, -0.1090751, 0.9999623, 0, 30.18919
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_736.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_736.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_736.jpg, -0.1090751, 0.9999623, 0, 30.19007
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_836.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_836.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_836.jpg, -0.1090751, 0.9999623, 0, 30.19001
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_09_939.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_09_939.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_09_939.jpg, -0.1472786, 0.9999623, 0, 30.18863
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_039.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_039.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_039.jpg, -0.1090751, 0.9999623, 0, 30.19016
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_142.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_142.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_142.jpg, -0.1090751, 0.9999623, 0, 30.19037
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_244.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_244.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_244.jpg, -0.1090751, 0.9999623, 0, 30.19011
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_346.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_346.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_346.jpg, -0.1472786, 0.9999623, 0, 30.1884
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_450.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_450.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_450.jpg, -0.1090751, 0.9999623, 0, 30.19054
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_552.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_552.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_552.jpg, -0.1472786, 0.9999623, 0, 30.18955
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_655.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_655.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_655.jpg, -0.1090751, 0.9999623, 0, 30.19071
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_759.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_759.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_759.jpg, -0.1090751, 0.9999623, 0, 30.19049
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_863.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_863.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_863.jpg, 0, 0.9999623, 0, 30.19045
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_10_965.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_10_965.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_10_965.jpg, 0, 0.9999623, 0, 30.19026
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_066.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_066.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_066.jpg, 0, 0.9999623, 0, 30.1905
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_169.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_169.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_169.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_272.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_272.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_272.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_375.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_375.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_375.jpg, 0, 0.9999623, 0, 30.1903
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_480.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_480.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_480.jpg, 0, 0.9999623, 0, 30.19025
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_582.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_582.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_582.jpg, -0.0454403, 0.9999623, 0, 30.1898
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_684.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_684.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_684.jpg, -0.007274489, 0.9999623, 0, 30.19037
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_789.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_789.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_789.jpg, -0.1090751, 0.9999623, 0, 30.1876
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_892.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_892.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_892.jpg, -0.1472786, 0.9999623, 0, 30.187
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_11_997.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_11_997.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_11_997.jpg, -0.1472786, 0.9999623, 0, 30.18844
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_12_100.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_12_100.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_12_100.jpg, -0.1727476, 0.9999623, 0, 30.18798
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_12_202.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_12_202.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_12_202.jpg, -0.1727476, 0.9999623, 0, 30.18872
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_12_304.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_12_304.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_12_304.jpg, -0.1727476, 0.9999623, 0, 30.18923
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_12_409.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_12_409.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_12_409.jpg, -0.1472786, 0.9999623, 0, 30.19022
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_12_509.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_12_509.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_12_509.jpg, -0.1727476, 0.9999623, 0, 30.18899
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_12_613.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_12_613.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_12_613.jpg, -0.1727476, 0.9999623, 0, 30.18922
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_12_716.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_12_716.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_12_716.jpg, -0.1090751, 0.9999623, 0, 30.19117
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_12_817.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_12_817.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_12_817.jpg, -0.0454403, 0.9999623, 0, 30.19082
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_12_922.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_12_922.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_12_922.jpg, 0, 0.9999623, 0, 30.19018
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_023.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_023.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_023.jpg, 0, 0.9999623, 0, 30.19031
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_123.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_123.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_123.jpg, 0, 0.9999623, 0, 30.19028
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_223.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_223.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_223.jpg, 0, 0.9999623, 0, 30.19031
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_324.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_324.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_324.jpg, 0, 0.9999623, 0, 30.19029
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_424.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_424.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_424.jpg, 0, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_527.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_527.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_527.jpg, 0, 0.9999623, 0, 30.19025
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_632.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_632.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_632.jpg, -0.007274489, 0.9999623, 0, 30.19027
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_732.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_732.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_732.jpg, 0, 0.9999623, 0, 30.19034
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_837.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_837.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_837.jpg, -0.0454403, 0.9999623, 0, 30.18989
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_13_941.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_13_941.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_13_941.jpg, -0.0454403, 0.9999623, 0, 30.19002
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_14_044.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_14_044.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_14_044.jpg, -0.07090929, 0.9999623, 0, 30.18932
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_14_145.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_14_145.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_14_145.jpg, -0.07090929, 0.9999623, 0, 30.19024
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_14_249.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_14_249.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_14_249.jpg, -0.1090751, 0.9999623, 0, 30.18933
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_14_350.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_14_350.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_14_350.jpg, -0.1090751, 0.9999623, 0, 30.18968
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_14_451.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_14_451.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_14_451.jpg, -0.1472786, 0.9999623, 0, 30.1885
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_14_553.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_14_553.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_14_553.jpg, -0.1090751, 0.9999623, 0, 30.19006
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_14_658.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_14_658.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_14_658.jpg, -0.1472786, 0.9999623, 0, 30.18837
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_14_760.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_14_760.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_14_760.jpg, -0.1472786, 0.9999623, 0, 30.18932
/home/nike/dl/SDC/proj3/stable/IMG/center_2017_01_28_17_36_14_862.jpg, /home/nike/dl/SDC/proj3/stable/IMG/left_2017_01_28_17_36_14_862.jpg, /home/nike/dl/SDC/proj3/stable/IMG/right_2017_01_28_17_36_14_862.jpg, -0.1090751, 0.9999623, 0, 30.19049
